ReadingDateTime,SolarPowerReading
2023-06-14 02:30:00,0.721623241901398
2023-06-14 03:00:00,0.722750067710876
2023-06-14 03:30:00,0.723797500133514
2023-06-14 04:00:00,0.723373591899872
2023-06-14 04:30:00,0.721176207065582
2023-06-14 05:00:00,0.717717945575714
2023-06-14 05:30:00,0.713226675987244
2023-06-14 06:00:00,0.706325352191925
2023-06-14 06:30:00,0.695065438747406
2023-06-14 07:00:00,0.688417792320251
2023-06-14 07:30:00,0.691861748695374
2023-06-14 08:00:00,0.78071141242981
2023-06-14 08:30:00,4.58126974105835
2023-06-14 09:00:00,12.7250127792358
2023-06-14 09:30:00,21.4894924163818
2023-06-14 10:00:00,30.4222011566162
2023-06-14 10:30:00,39.1818351745605
2023-06-14 11:00:00,45.0285301208496
2023-06-14 11:30:00,49.703441619873
2023-06-14 12:00:00,52.5242195129395
2023-06-14 12:30:00,54.5538597106934
2023-06-14 13:00:00,41.0962181091309
2023-06-14 13:30:00,32.6677055358887
2023-06-14 14:00:00,35.0957527160645
2023-06-14 14:30:00,18.9116859436035
2023-06-14 15:00:00,21.4626064300537
2023-06-14 15:30:00,11.4882984161377
2023-06-14 16:00:00,22.423526763916
2023-06-14 16:30:00,9.61351490020752
2023-06-14 17:00:00,6.24015426635742
2023-06-14 17:30:00,2.12365555763245
2023-06-14 18:00:00,0.658714115619659
2023-06-14 18:30:00,0.714516937732697
2023-06-14 19:00:00,0.713328301906586
2023-06-14 19:30:00,0.715282022953033
2023-06-14 20:00:00,0.715151309967041
2023-06-14 20:30:00,0.716534554958344
2023-06-14 21:00:00,0.718853414058685
2023-06-14 21:30:00,0.720738530158997
2023-06-14 22:00:00,0.72381317615509
2023-06-14 22:30:00,0.733604252338409
2023-06-14 23:00:00,0.73436826467514
2023-06-14 23:30:00,0.735690832138062
2023-06-15 00:00:00,0.734933614730835
2023-06-15 00:30:00,0.727778077125549
2023-06-15 01:00:00,0.717807829380035
2023-06-15 01:30:00,0.719224154949188
2023-06-15 02:00:00,0.718254446983337
2023-06-15 02:30:00,0.720042705535889
2023-06-15 03:00:00,0.720811724662781
2023-06-15 03:30:00,0.723827660083771
2023-06-15 04:00:00,0.724004864692688
2023-06-15 04:30:00,0.725863635540009
2023-06-15 05:00:00,0.724373042583466
2023-06-15 05:30:00,0.703014373779297
2023-06-15 06:00:00,0.697416305541992
2023-06-15 06:30:00,0.691995441913605
2023-06-15 07:00:00,0.708847343921661
2023-06-15 07:30:00,0.657556295394897
2023-06-15 08:00:00,1.05930638313293
2023-06-15 08:30:00,4.59646606445313
2023-06-15 09:00:00,8.7071475982666
2023-06-15 09:30:00,16.7679290771484
2023-06-15 10:00:00,28.0636405944824
2023-06-15 10:30:00,32.4862670898438
2023-06-15 11:00:00,39.2024116516113
2023-06-15 11:30:00,34.1585311889648
2023-06-15 12:00:00,36.6226425170898
2023-06-15 12:30:00,42.9894523620605
2023-06-15 13:00:00,53.3045616149902
2023-06-15 13:30:00,57.882080078125
2023-06-15 14:00:00,51.466136932373
2023-06-15 14:30:00,33.2083015441895
2023-06-15 15:00:00,36.4938125610352
2023-06-15 15:30:00,28.1924819946289
2023-06-15 16:00:00,18.9362621307373
2023-06-15 16:30:00,9.54433727264404
2023-06-15 17:00:00,4.02025461196899
2023-06-15 17:30:00,0.594133973121643
2023-06-15 18:00:00,0.621554553508759
2023-06-15 18:30:00,0.696016013622284
2023-06-15 19:00:00,0.696538686752319
2023-06-15 19:30:00,0.697737693786621
2023-06-15 20:00:00,0.697110116481781
2023-06-15 20:30:00,0.697257339954376
2023-06-15 21:00:00,0.699331820011139
2023-06-15 21:30:00,0.702895522117615
2023-06-15 22:00:00,0.705012977123261
2023-06-15 22:30:00,0.709682703018188
2023-06-15 23:00:00,0.709883034229279
2023-06-15 23:30:00,0.709448039531708
2023-06-16 00:00:00,0.710079431533813
2023-06-16 00:30:00,0.71248584985733
2023-06-16 01:00:00,0.714654207229614
2023-06-16 01:30:00,0.718222141265869
2023-06-16 02:00:00,0.717634558677673
2023-06-16 02:30:00,0.71879780292511
2023-06-16 03:00:00,0.721827805042267
2023-06-16 03:30:00,0.708454132080078
2023-06-16 04:00:00,0.709942638874054
2023-06-16 04:30:00,0.709635138511658
2023-06-16 05:00:00,0.706490695476532
2023-06-16 05:30:00,0.700806677341461
2023-06-16 06:00:00,0.695279240608215
2023-06-16 06:30:00,0.693143010139465
2023-06-16 07:00:00,0.700496673583984
2023-06-16 07:30:00,0.683256924152374
2023-06-16 08:00:00,0.695588111877441
2023-06-16 08:30:00,4.33930826187134
2023-06-16 09:00:00,12.7015647888184
2023-06-16 09:30:00,21.249605178833
2023-06-16 10:00:00,29.6586170196533
2023-06-16 10:30:00,38.7958335876465
2023-06-16 11:00:00,45.0165328979492
2023-06-16 11:30:00,49.7105865478516
2023-06-16 12:00:00,52.444938659668
2023-06-16 12:30:00,54.7111930847168
2023-06-16 13:00:00,54.689769744873
2023-06-16 13:30:00,51.8587493896484
2023-06-16 14:00:00,48.9726181030273
2023-06-16 14:30:00,42.2944068908691
2023-06-16 15:00:00,35.9682884216309
2023-06-16 15:30:00,27.9283599853516
2023-06-16 16:00:00,19.1299343109131
2023-06-16 16:30:00,9.94447231292725
2023-06-16 17:00:00,4.44717597961426
2023-06-16 17:30:00,1.07221341133118
2023-06-16 18:00:00,0.608110845088959
2023-06-16 18:30:00,0.70145046710968
2023-06-16 19:00:00,0.716693341732025
2023-06-16 19:30:00,0.717603504657745
2023-06-16 20:00:00,0.719284355640411
2023-06-16 20:30:00,0.721380531787872
2023-06-16 21:00:00,0.723704278469086
2023-06-16 21:30:00,0.722499132156372
2023-06-16 22:00:00,0.72396457195282
2023-06-16 22:30:00,0.7251335978508
2023-06-16 23:00:00,0.730967164039612
2023-06-16 23:30:00,0.704840481281281
2023-06-17 00:00:00,0.703397750854492
2023-06-17 00:30:00,0.709953248500824
2023-06-17 01:00:00,0.714689373970032
2023-06-17 01:30:00,0.718297064304352
2023-06-17 02:00:00,0.721052706241608
2023-06-17 02:30:00,0.706547915935516
2023-06-17 03:00:00,0.707949697971344
2023-06-17 03:30:00,0.708278238773346
2023-06-17 04:00:00,0.709208905696869
2023-06-17 04:30:00,0.705005586147308
2023-06-17 05:00:00,0.705807447433472
2023-06-17 05:30:00,0.703722715377808
2023-06-17 06:00:00,0.699501693248749
2023-06-17 06:30:00,0.695950627326965
2023-06-17 07:00:00,0.692685067653656
2023-06-17 07:30:00,0.678903043270111
2023-06-17 08:00:00,0.583898305892944
2023-06-17 08:30:00,4.36681032180786
2023-06-17 09:00:00,12.7247972488403
2023-06-17 09:30:00,21.6511211395264
2023-06-17 10:00:00,30.0229225158691
2023-06-17 10:30:00,39.1763763427734
2023-06-17 11:00:00,45.0676612854004
2023-06-17 11:30:00,50.0267066955566
2023-06-17 12:00:00,53.0456123352051
2023-06-17 12:30:00,55.2345314025879
2023-06-17 13:00:00,55.2061996459961
2023-06-17 13:30:00,52.1278877258301
2023-06-17 14:00:00,49.1896476745605
2023-06-17 14:30:00,42.897102355957
2023-06-17 15:00:00,36.131462097168
2023-06-17 15:30:00,27.9259376525879
2023-06-17 16:00:00,19.0901966094971
2023-06-17 16:30:00,9.80390453338623
2023-06-17 17:00:00,4.42859363555908
2023-06-17 17:30:00,1.439936876297
2023-06-17 18:00:00,0.70084935426712
2023-06-17 18:30:00,0.721528589725494
2023-06-17 19:00:00,0.722617208957672
2023-06-17 19:30:00,0.726165235042572
2023-06-17 20:00:00,0.728439152240753
2023-06-17 20:30:00,0.728986978530884
2023-06-17 21:00:00,0.723837494850159
2023-06-17 21:30:00,0.708968937397003
2023-06-17 22:00:00,0.710259795188904
2023-06-17 22:30:00,0.709866881370544
2023-06-17 23:00:00,0.708428859710693
2023-06-17 23:30:00,0.706395924091339
2023-06-18 00:00:00,0.710026919841766
2023-06-18 00:30:00,0.71781051158905
2023-06-18 01:00:00,0.719084560871124
2023-06-18 01:30:00,0.721632242202759
2023-06-18 02:00:00,0.724311709403992
2023-06-18 02:30:00,0.725665092468262
2023-06-18 03:00:00,0.725258588790894
2023-06-18 03:30:00,0.725827813148499
2023-06-18 04:00:00,0.725856482982636
2023-06-18 04:30:00,0.724828541278839
2023-06-18 05:00:00,0.725177586078644
2023-06-18 05:30:00,0.722749829292297
2023-06-18 06:00:00,0.720985114574432
2023-06-18 06:30:00,0.722549796104431
2023-06-18 07:00:00,0.727394938468933
2023-06-18 07:30:00,0.723654508590698
2023-06-18 08:00:00,0.758310973644257
2023-06-18 08:30:00,4.14850902557373
2023-06-18 09:00:00,12.4638776779175
2023-06-18 09:30:00,21.3325958251953
2023-06-18 10:00:00,29.9415988922119
2023-06-18 10:30:00,39.1676940917969
2023-06-18 11:00:00,44.6481094360352
2023-06-18 11:30:00,49.8473434448242
2023-06-18 12:00:00,52.5849113464355
2023-06-18 12:30:00,54.3115997314453
2023-06-18 13:00:00,55.200984954834
2023-06-18 13:30:00,52.1239585876465
2023-06-18 14:00:00,49.5255241394043
2023-06-18 14:30:00,43.7367401123047
2023-06-18 15:00:00,36.978099822998
2023-06-18 15:30:00,28.7265300750732
2023-06-18 16:00:00,19.2777881622314
2023-06-18 16:30:00,10.1632270812988
2023-06-18 17:00:00,4.62638378143311
2023-06-18 17:30:00,1.15975940227509
2023-06-18 18:00:00,0.612484872341156
2023-06-18 18:30:00,0.715364933013916
2023-06-18 19:00:00,0.7143315076828
2023-06-18 19:30:00,0.717276215553284
2023-06-18 20:00:00,0.723276913166046
2023-06-18 20:30:00,0.725006997585297
2023-06-18 21:00:00,0.727712154388428
2023-06-18 21:30:00,0.730396270751953
2023-06-18 22:00:00,0.732929348945618
2023-06-18 22:30:00,0.736901640892029
2023-06-18 23:00:00,0.71853893995285
2023-06-18 23:30:00,0.713065564632416
2023-06-19 00:00:00,0.708721816539764
2023-06-19 00:30:00,0.712527453899384
2023-06-19 01:00:00,0.715699017047882
2023-06-19 01:30:00,0.72095137834549
2023-06-19 02:00:00,0.71342658996582
2023-06-19 02:30:00,0.710306525230408
2023-06-19 03:00:00,0.71040815114975
2023-06-19 03:30:00,0.713933944702148
2023-06-19 04:00:00,0.713129222393036
2023-06-19 04:30:00,0.712127506732941
2023-06-19 05:00:00,0.708742380142212
2023-06-19 05:30:00,0.706747055053711
2023-06-19 06:00:00,0.703914046287537
2023-06-19 06:30:00,0.691191017627716
2023-06-19 07:00:00,0.685731172561646
2023-06-19 07:30:00,0.697568356990814
2023-06-19 08:00:00,0.678390681743622
2023-06-19 08:30:00,4.62581157684326
2023-06-19 09:00:00,8.14531326293945
2023-06-19 09:30:00,15.3721323013306
2023-06-19 10:00:00,17.2737712860107
2023-06-19 10:30:00,18.3194713592529
2023-06-19 11:00:00,17.6850395202637
2023-06-19 11:30:00,17.3573875427246
2023-06-19 12:00:00,20.3689556121826
2023-06-19 12:30:00,22.8628387451172
2023-06-19 13:00:00,37.2772789001465
2023-06-19 13:30:00,29.9165935516357
2023-06-19 14:00:00,16.9534358978271
2023-06-19 14:30:00,24.7330379486084
2023-06-19 15:00:00,32.9128494262695
2023-06-19 15:30:00,19.5830059051514
2023-06-19 16:00:00,10.3283281326294
2023-06-19 16:30:00,6.60915946960449
2023-06-19 17:00:00,5.20918750762939
2023-06-19 17:30:00,1.38069236278534
2023-06-19 18:00:00,0.660797715187073
2023-06-19 18:30:00,0.709601759910584
2023-06-19 19:00:00,0.709183692932129
2023-06-19 19:30:00,0.711224973201752
2023-06-19 20:00:00,0.713882446289063
2023-06-19 20:30:00,0.716473937034607
2023-06-19 21:00:00,0.720010459423065
2023-06-19 21:30:00,0.723210096359253
2023-06-19 22:00:00,0.722187638282776
2023-06-19 22:30:00,0.723583459854126
2023-06-19 23:00:00,0.724135279655457
2023-06-19 23:30:00,0.72432142496109
2023-06-20 00:00:00,0.724478721618652
2023-06-20 00:30:00,0.727514922618866
2023-06-20 01:00:00,0.731707274913788
2023-06-20 01:30:00,0.733074486255646
2023-06-20 02:00:00,0.709350883960724
2023-06-20 02:30:00,0.709695637226105
2023-06-20 03:00:00,0.71069473028183
2023-06-20 03:30:00,0.71114456653595
2023-06-20 04:00:00,0.712064981460571
2023-06-20 04:30:00,0.712008476257324
2023-06-20 05:00:00,0.720011591911316
2023-06-20 05:30:00,0.706271290779114
2023-06-20 06:00:00,0.696997046470642
2023-06-20 06:30:00,0.694426894187927
2023-06-20 07:00:00,0.701059699058533
2023-06-20 07:30:00,0.674171149730682
2023-06-20 08:00:00,0.94756144285202
2023-06-20 08:30:00,5.78895950317383
2023-06-20 09:00:00,10.3044195175171
2023-06-20 09:30:00,13.4518051147461
2023-06-20 10:00:00,17.5891170501709
2023-06-20 10:30:00,34.557487487793
2023-06-20 11:00:00,45.0335884094238
2023-06-20 11:30:00,48.9923133850098
2023-06-20 12:00:00,48.1588325500488
2023-06-20 12:30:00,36.1866073608398
2023-06-20 13:00:00,37.0245666503906
2023-06-20 13:30:00,32.0194549560547
2023-06-20 14:00:00,34.5641899108887
2023-06-20 14:30:00,33.0489959716797
2023-06-20 15:00:00,22.2424259185791
2023-06-20 15:30:00,18.3632164001465
2023-06-20 16:00:00,13.7969379425049
2023-06-20 16:30:00,8.62306118011475
2023-06-20 17:00:00,4.9012451171875
2023-06-20 17:30:00,0.99476832151413
2023-06-20 18:00:00,0.60295307636261
2023-06-20 18:30:00,0.70757782459259
2023-06-20 19:00:00,0.710341453552246
2023-06-20 19:30:00,0.711756944656372
2023-06-20 20:00:00,0.714755833148956
2023-06-20 20:30:00,0.718550324440002
2023-06-20 21:00:00,0.720182657241821
2023-06-20 21:30:00,0.703018844127655
2023-06-20 22:00:00,0.703743398189545
2023-06-20 22:30:00,0.704053342342377
2023-06-20 23:00:00,0.704161643981934
2023-06-20 23:30:00,0.706267297267914
2023-06-21 00:00:00,0.704468071460724
2023-06-21 00:30:00,0.709127068519592
2023-06-21 01:00:00,0.712835371494293
2023-06-21 01:30:00,0.714672923088074
2023-06-21 02:00:00,0.714963495731354
2023-06-21 02:30:00,0.71692568063736
2023-06-21 03:00:00,0.706825435161591
2023-06-21 03:30:00,0.703492820262909
2023-06-21 04:00:00,0.703535497188568
2023-06-21 04:30:00,0.702733337879181
2023-06-21 05:00:00,0.700615644454956
2023-06-21 05:30:00,0.694947361946106
2023-06-21 06:00:00,0.686277449131012
2023-06-21 06:30:00,0.695558428764343
2023-06-21 07:00:00,0.690660059452057
2023-06-21 07:30:00,0.694223880767822
2023-06-21 08:00:00,0.691032290458679
2023-06-21 08:30:00,4.86993503570557
2023-06-21 09:00:00,13.7048740386963
2023-06-21 09:30:00,21.7517948150635
2023-06-21 10:00:00,29.7174167633057
2023-06-21 10:30:00,36.1315231323242
2023-06-21 11:00:00,30.0064735412598
2023-06-21 11:30:00,14.630482673645
2023-06-21 12:00:00,22.3348693847656
2023-06-21 12:30:00,15.4067049026489
2023-06-21 13:00:00,9.35651588439941
2023-06-21 13:30:00,5.58155488967896
2023-06-21 14:00:00,10.7090501785278
2023-06-21 14:30:00,13.4539585113525
2023-06-21 15:00:00,15.6038208007813
2023-06-21 15:30:00,8.20512294769287
2023-06-21 16:00:00,7.04892587661743
2023-06-21 16:30:00,5.86136198043823
2023-06-21 17:00:00,1.32968890666962
2023-06-21 17:30:00,0.346679359674454
2023-06-21 18:00:00,0.699978649616241
2023-06-21 18:30:00,0.699540734291077
2023-06-21 19:00:00,0.701795876026154
2023-06-21 19:30:00,0.706629514694214
2023-06-21 20:00:00,0.710659861564636
2023-06-21 20:30:00,0.715168595314026
2023-06-21 21:00:00,0.719560146331787
2023-06-21 21:30:00,0.72623997926712
2023-06-21 22:00:00,0.727597832679749
2023-06-21 22:30:00,0.728543817996979
2023-06-21 23:00:00,0.730099380016327
2023-06-21 23:30:00,0.731804311275482
2023-06-22 00:00:00,0.73110818862915
2023-06-22 00:30:00,0.735047936439514
2023-06-22 01:00:00,0.71995484828949
2023-06-22 01:30:00,0.71750944852829
2023-06-22 02:00:00,0.715369939804077
2023-06-22 02:30:00,0.715919315814972
2023-06-22 03:00:00,0.717672169208527
2023-06-22 03:30:00,0.719682514667511
2023-06-22 04:00:00,0.721180975437164
2023-06-22 04:30:00,0.720806479454041
2023-06-22 05:00:00,0.720536351203918
2023-06-22 05:30:00,0.717017292976379
2023-06-22 06:00:00,0.708933889865875
2023-06-22 06:30:00,0.700494527816772
2023-06-22 07:00:00,0.693839251995087
2023-06-22 07:30:00,0.698642194271088
2023-06-22 08:00:00,1.92312824726105
2023-06-22 08:30:00,2.2013680934906
2023-06-22 09:00:00,1.32385218143463
2023-06-22 09:30:00,6.91459655761719
2023-06-22 10:00:00,3.70951533317566
2023-06-22 10:30:00,2.84373307228088
2023-06-22 11:00:00,9.20322895050049
2023-06-22 11:30:00,7.1958794593811
2023-06-22 12:00:00,6.63523006439209
2023-06-22 12:30:00,4.15995454788208
2023-06-22 13:00:00,7.67107439041138
2023-06-22 13:30:00,14.3399066925049
2023-06-22 14:00:00,4.84824228286743
2023-06-22 14:30:00,1.54988920688629
2023-06-22 15:00:00,0.38165956735611
2023-06-22 15:30:00,1.99763429164886
2023-06-22 16:00:00,1.94119942188263
2023-06-22 16:30:00,1.1290374994278
2023-06-22 17:00:00,2.93182587623596
2023-06-22 17:30:00,3.02333116531372
2023-06-22 18:00:00,0.621363401412964
2023-06-22 18:30:00,0.709199607372284
2023-06-22 19:00:00,0.708148300647736
2023-06-22 19:30:00,0.705811619758606
2023-06-22 20:00:00,0.704671382904053
2023-06-22 20:30:00,0.709509909152985
2023-06-22 21:00:00,0.716472923755646
2023-06-22 21:30:00,0.725668251514435
2023-06-22 22:00:00,0.728976905345917
2023-06-22 22:30:00,0.726127684116364
2023-06-22 23:00:00,0.724831819534302
2023-06-22 23:30:00,0.727605998516083
2023-06-23 00:00:00,0.726624011993408
2023-06-23 00:30:00,0.729620337486267
2023-06-23 01:00:00,0.734305083751678
2023-06-23 01:30:00,0.735490024089813
2023-06-23 02:00:00,0.726896703243256
2023-06-23 02:30:00,0.7156782746315
2023-06-23 03:00:00,0.716768682003021
2023-06-23 03:30:00,0.717345118522644
2023-06-23 04:00:00,0.709282159805298
2023-06-23 04:30:00,0.699787855148315
2023-06-23 05:00:00,0.699259459972382
2023-06-23 05:30:00,0.694758653640747
2023-06-23 06:00:00,0.692474544048309
2023-06-23 06:30:00,0.700666725635529
2023-06-23 07:00:00,0.698056221008301
2023-06-23 07:30:00,0.699973881244659
2023-06-23 08:00:00,0.690032958984375
2023-06-23 08:30:00,3.7801353931427
2023-06-23 09:00:00,12.2680854797363
2023-06-23 09:30:00,20.9557666778564
2023-06-23 10:00:00,29.1489772796631
2023-06-23 10:30:00,38.0213470458984
2023-06-23 11:00:00,44.7293586730957
2023-06-23 11:30:00,49.859001159668
2023-06-23 12:00:00,52.3214454650879
2023-06-23 12:30:00,36.8392639160156
2023-06-23 13:00:00,30.4964504241943
2023-06-23 13:30:00,24.3899993896484
2023-06-23 14:00:00,21.2752285003662
2023-06-23 14:30:00,27.1943454742432
2023-06-23 15:00:00,32.4501190185547
2023-06-23 15:30:00,28.7434101104736
2023-06-23 16:00:00,18.2343845367432
2023-06-23 16:30:00,10.8065223693848
2023-06-23 17:00:00,4.21373271942139
2023-06-23 17:30:00,0.829623937606812
2023-06-23 18:00:00,0.656130254268646
2023-06-23 18:30:00,0.701971888542175
2023-06-23 19:00:00,0.702220857143402
2023-06-23 19:30:00,0.699642241001129
2023-06-23 20:00:00,0.691207587718964
2023-06-23 20:30:00,0.692508161067963
2023-06-23 21:00:00,0.69492644071579
2023-06-23 21:30:00,0.697276949882507
2023-06-23 22:00:00,0.697712540626526
2023-06-23 22:30:00,0.696349203586578
2023-06-23 23:00:00,0.693892300128937
2023-06-23 23:30:00,0.695105254650116
2023-06-24 00:00:00,0.713613748550415
2023-06-24 00:30:00,0.713105082511902
2023-06-24 01:00:00,0.714999198913574
2023-06-24 01:30:00,0.716645240783691
2023-06-24 02:00:00,0.719192028045654
2023-06-24 02:30:00,0.72049343585968
2023-06-24 03:00:00,0.721468508243561
2023-06-24 03:30:00,0.723648369312286
2023-06-24 04:00:00,0.726302802562714
2023-06-24 04:30:00,0.724825382232666
2023-06-24 05:00:00,0.726279139518738
2023-06-24 05:30:00,0.722491204738617
2023-06-24 06:00:00,0.718442857265472
2023-06-24 06:30:00,0.714217126369476
2023-06-24 07:00:00,0.70927095413208
2023-06-24 07:30:00,0.707889497280121
2023-06-24 08:00:00,0.547342658042908
2023-06-24 08:30:00,4.07875347137451
2023-06-24 09:00:00,12.4859390258789
2023-06-24 09:30:00,21.2870044708252
2023-06-24 10:00:00,29.7055072784424
2023-06-24 10:30:00,38.7801895141602
2023-06-24 11:00:00,44.8834686279297
2023-06-24 11:30:00,49.8683166503906
2023-06-24 12:00:00,52.6575088500977
2023-06-24 12:30:00,54.9231338500977
2023-06-24 13:00:00,51.3094024658203
2023-06-24 13:30:00,33.6566696166992
2023-06-24 14:00:00,44.0519981384277
2023-06-24 14:30:00,40.1422653198242
2023-06-24 15:00:00,25.3471393585205
2023-06-24 15:30:00,28.4478702545166
2023-06-24 16:00:00,20.109546661377
2023-06-24 16:30:00,10.4960908889771
2023-06-24 17:00:00,4.47280740737915
2023-06-24 17:30:00,1.49786603450775
2023-06-24 18:00:00,0.577750384807587
2023-06-24 18:30:00,0.707926094532013
2023-06-24 19:00:00,0.706096708774567
2023-06-24 19:30:00,0.706035554409027
2023-06-24 20:00:00,0.705395460128784
2023-06-24 20:30:00,0.708779335021973
2023-06-24 21:00:00,0.711158931255341
2023-06-24 21:30:00,0.710534989833832
2023-06-24 22:00:00,0.71163934469223
2023-06-24 22:30:00,0.712129712104797
2023-06-24 23:00:00,0.710892796516418
2023-06-24 23:30:00,0.709376990795136
2023-06-25 00:00:00,0.70803290605545
2023-06-25 00:30:00,0.717038452625275
2023-06-25 01:00:00,0.72158408164978
2023-06-25 01:30:00,0.72475266456604
2023-06-25 02:00:00,0.726776599884033
2023-06-25 02:30:00,0.730143785476685
2023-06-25 03:00:00,0.732965588569641
2023-06-25 03:30:00,0.733495950698853
2023-06-25 04:00:00,0.720373690128326
2023-06-25 04:30:00,0.710164725780487
